code,npi_number,payer,city,state
0.018663429929609277,1.5907084009710135,-0.6592964676961557,0.04647698420362619,-0.5596789454887601
-0.005046848304126048,1.087206067434258,-1.6599879625845335,-0.02666720360454865,-0.7229604457543127
0.03679481916717158,-1.6045468040811612,0.165078984631623,-0.44302642651262086,-0.3147566950904311
0.012387179808914631,-0.10595494288541614,-1.0424900001945243,1.5937578801457863,1.2364175574323188
0.014479263182479513,-0.06698134749501389,1.1046475847656598,-0.31924395483724805,1.3180583075650951
0.05422884728021226,-0.4537210296783094,-1.4233326521254182,-0.6793384178928781,-0.3147566950904311
-0.007836292802212557,0.05180829535742844,0.7567172607794109,0.8173041941820841,1.807902808361753
0.018663429929609277,-0.29766247395631834,0.31161720667087645,0.8060512422115957,1.3996990576978714
0.018663429929609277,0.7830962142342087,-1.4828882931681096,-1.1519624006533924,1.2364175574323188
-0.007836292802212557,1.4329874457424305,0.5036057863479732,-1.0788182128452175,1.2364175574323188
0.05422884728021226,0.4724645754513891,1.075653391100139,0.350306687406814,1.3180583075650951
0.024242318925782293,-1.259363175993338,-0.15620802625657973,0.5978716307575597,1.3180583075650951
0.018663429929609277,-0.6442680854494697,1.212788090869494,1.0648691375328299,-0.23311594495765478
0.014479263182479513,-1.2981760776515854,1.0874077939375122,-0.05479958353076975,0.501650806237332
0.011689818684393003,-1.259363175993338,0.654062142666351,0.5978716307575597,1.3180583075650951
0.012387179808914631,-1.0281405345021217,1.184577524059798,-1.292624300284498,-0.5596789454887601
0.014479263182479513,0.8212586604127052,0.8766121697206183,-0.3980146186306671,1.2364175574323188
0.014479263182479513,-0.29766247395631834,1.415747446528139,0.8060512422115957,1.3996990576978714
0.0019267629410902238,-0.332322661169034,1.0121796157783234,1.27867522497211,0.011806305440674155
0.03679481916717158,1.0488525480308313,1.291934403307807,-0.7524826057010529,0.501650806237332
-0.010625737300299065,0.2787146346606158,-1.417847264134644,-1.1800947805796136,-0.23311594495765478
0.05422884728021226,-1.6045468040811612,-0.09821963892553826,-0.44302642651262086,-0.3147566950904311
-0.010625737300299065,1.8945954306063526,-1.507964352554506,1.4924813124113905,1.7262620582289767
-0.007836292802212557,-1.259363175993338,-1.363777011082727,0.5978716307575597,1.3180583075650951
0.05422884728021226,-0.06698134749501389,-0.5182436336476764,-0.31924395483724805,1.3180583075650951
0.03679481916717158,-0.06698134749501389,0.5662959348139639,-0.31924395483724805,1.3180583075650951
-0.010625737300299065,1.8945954306063526,-0.25886314436963964,1.4924813124113905,1.7262620582289767
0.018663429929609277,-0.4537210296783094,-1.5965141872627178,-0.6793384178928781,-0.3147566950904311
0.011689818684393003,0.663846240957768,1.0450919437229684,-1.4782980077975572,1.2364175574323188
0.05422884728021226,0.007277636539711608,1.1375599127103049,0.969219045783678,-0.3147566950904311
-0.010625737300299065,1.4719550055981063,1.0544954659928671,0.12524764799704524,-0.7229604457543127
0.05422884728021226,1.2027037773304419,0.01697350888071979,-0.8143738415387393,-0.8862419460198653
-0.009928376175777439,-0.25951198461002484,1.7605432630910882,-0.7018443218338549,-0.8862419460198653
0.05422884728021226,-1.0666266947769265,-0.23300345812741843,-0.6905913698633664,0.09344705557345047
0.014479263182479513,-0.25951198461002484,1.6633735329688024,-0.7018443218338549,-0.8862419460198653
-0.005046848304126048,-0.06698134749501389,1.4345544910679362,-0.31924395483724805,1.3180583075650951
0.024242318925782293,-0.14437389738584186,0.7277230671138902,0.2265242157314412,-0.23311594495765478
-0.007836292802212557,0.7023475376682439,0.6979452465925445,0.2940419275543718,-0.8862419460198653
0.024242318925782293,0.7408152257796676,0.8531033640458717,-1.2307330644468115,0.011806305440674155
0.02982120792195531,1.5104410706752025,1.1595014646734016,0.11962117201180103,-0.7229604457543127
0.03679481916717158,-1.451691099107608,-0.8168054657169576,-0.04354663156028131,1.2364175574323188
0.0019267629410902238,0.8212586604127052,0.871126781729844,-0.3980146186306671,1.2364175574323188
-0.00713893167769093,-0.06718177675074774,-0.11545942975368573,-0.45990585446835347,0.011806305440674155
-0.010625737300299065,0.7408152257796676,-1.1294725811910864,-1.2307330644468115,0.011806305440674155
-0.010625737300299065,-0.6427422451519428,-1.581625277002045,1.1661457052672257,0.011806305440674155
-0.010625737300299065,-0.37486355079183964,1.5411277434601205,0.2659095476281507,0.011806305440674155
0.040281624789779716,-0.29766247395631834,-0.1985238764711235,0.8060512422115957,1.3996990576978714
-0.009928376175777439,1.0483180852471743,1.572472817693116,-1.2644919203582767,-0.8862419460198653
0.03679481916717158,0.3560823036783182,-1.5228532628151785,1.4418430285441923,-0.7229604457543127
0.0019267629410902238,0.7408152257796676,1.4110456853931896,-1.2307330644468115,0.011806305440674155
0.02982120792195531,-0.25932463171154735,-0.4688751417307087,0.6485099146247576,-0.7229604457543127
-0.005046848304126048,0.7023475376682439,0.7073487688624431,0.2940419275543718,-0.8862419460198653
0.010992457559871377,1.087206067434258,0.34139502719222203,-0.02666720360454865,-0.7229604457543127
-0.00713893167769093,-0.332322661169034,1.327981238675752,1.27867522497211,0.011806305440674155
0.05422884728021226,0.7787766143975533,-0.9186769569741925,-0.6230736580404358,1.3180583075650951
-0.005046848304126048,-0.06698134749501389,-0.43831369435353823,-0.31924395483724805,1.3180583075650951
0.007505651937263241,1.009789459178507,1.5912798622329132,-0.5161706143207957,-0.9678826961526417
-0.007836292802212557,-0.37486355079183964,-1.2109697741968746,0.2659095476281507,0.011806305440674155
0.014479263182479513,0.8212586604127052,-0.45006809719091145,-0.3980146186306671,1.2364175574323188
-0.010625737300299065,-0.18149288909594352,-0.6107116026350128,-0.5443029942470168,1.2364175574323188
0.026334402299347175,-0.332322661169034,0.5177110697528211,1.27867522497211,0.011806305440674155
-0.00713893167769093,-1.0657338963942895,1.2214079862835676,1.588131404160542,0.011806305440674155
0.014479263182479513,0.7763091050216908,0.5921556210561851,-0.26860567097005006,-0.3147566950904311
0.014479263182479513,-1.8712916975394784,-0.4845476788472064,-1.0225534529927753,1.0731360571667663
0.018663429929609277,-0.18149288909594352,-0.17109693651725252,-0.5443029942470168,1.2364175574323188
-0.007836292802212557,-0.2593590018922684,-0.5629103644296949,0.9017013339607475,-1.7842901974804048
0.026334402299347175,-1.8712916975394784,-1.0495426418969482,-1.0225534529927753,1.0731360571667663
0.02982120792195531,-1.8712916975394784,-1.0534607761760726,-1.0225534529927753,1.0731360571667663
0.05422884728021226,0.12486846987910385,-1.602783202109317,0.580992202801827,-0.23311594495765478
0.018663429929609277,0.856952976526279,-0.9186769569741925,0.890448381990259,1.3180583075650951
-0.007836292802212557,1.2407869085860224,0.770038917328434,-1.5233098156795108,-2.029212447878734
0.011689818684393003,1.432917981878403,-1.1851100879546532,0.8960748579755032,1.481339807830648
-0.005046848304126048,-0.06698134749501389,-0.8434487788150036,-0.31924395483724805,1.3180583075650951
0.026334402299347175,0.5094293849526057,0.9032554828186644,-1.3882743920336496,1.807902808361753
0.05422884728021226,-0.6443875014551658,1.2801800004704338,-1.2026006845205903,0.011806305440674155
0.026334402299347175,1.2032237967177466,0.31475171409417596,1.5937578801457863,-0.7229604457543127
0.024242318925782293,-1.4860211025877372,0.32650611693154924,-0.5274235662912842,-0.7229604457543127
-0.005046848304126048,1.8945954306063526,-1.507964352554506,1.4924813124113905,1.7262620582289767
0.024242318925782293,1.087206067434258,-1.6599879625845335,-0.02666720360454865,-0.7229604457543127
0.02982120792195531,1.432917981878403,0.23325452108838796,0.8960748579755032,1.481339807830648
0.014479263182479513,0.7807215911666034,-1.301870489472561,0.9242072379017243,0.9098545569012136
0.010992457559871377,0.8960334142090225,0.8280273046594754,-0.7074707978190992,1.2364175574323188
0.024242318925782293,1.3181256222686701,0.5177110697528211,0.8285571461525726,1.2364175574323188
-0.00713893167769093,-0.5655767341803628,0.735559335672139,-1.4839244837828014,0.8282138067684373
0.03679481916717158,-1.4479262239349127,-0.9178933301183676,-0.38113519067493445,0.501650806237332
0.05422884728021226,-1.7965629889708676,-0.6498929454262571,0.9860984737394107,0.011806305440674155
0.02982120792195531,0.4747583566248321,-0.07157632582749218,-0.5724353741732379,-0.23311594495765478
0.018663429929609277,0.7763091050216908,-0.691425168784976,-0.26860567097005006,-0.3147566950904311
-0.00713893167769093,-0.6790622615331173,-1.4170636372788192,-0.9944210730665543,-0.23311594495765478
0.02982120792195531,0.7834608138424163,0.10944147786805618,0.6710158185657344,-1.3760864468165233
-0.00713893167769093,0.4364677324435379,-0.9108406884159437,-0.9494092651846006,1.3180583075650951
0.02982120792195531,1.433567367335909,-0.27923744262108663,-1.292624300284498,-0.5596789454887601
0.05422884728021226,-1.8350126466362782,-0.8316943759776303,0.4853421110526753,-0.5596789454887601
0.0019267629410902238,1.2406402317644851,-1.1490632525867086,-1.1013241167861945,0.011806305440674155
-0.005046848304126048,-1.7195121112721026,-0.9586419266212617,-1.2082271605058346,-1.7842901974804048
0.03679481916717158,-0.8745437077511256,1.075653391100139,0.9523396178279454,1.3180583075650951
0.02982120792195531,1.433381389092344,0.3288569974990239,1.1436398013262488,-2.029212447878734
-0.00713893167769093,0.701969233397903,1.6908004729226735,-1.5176833396942666,-0.8862419460198653
0.0019267629410902238,-1.4860211025877372,-0.3842434413016212,-0.5274235662912842,-0.7229604457543127
-0.00713893167769093,-0.332322661169034,1.2966361644427564,1.27867522497211,0.011806305440674155
0.0019267629410902238,-0.332322661169034,-1.6599879625845335,1.27867522497211,0.011806305440674155
0.014479263182479513,-0.29766247395631834,1.0850569133700376,0.8060512422115957,1.3996990576978714
-0.00713893167769093,0.2787146346606158,-1.6012159483976671,-1.1800947805796136,-0.23311594495765478
0.018663429929609277,-1.2965629981738767,-0.10370502691631245,-0.6849648938781222,-0.23311594495765478
0.024242318925782293,-1.1824606429799651,-1.044057253906174,1.63876968802774,1.481339807830648
-0.005046848304126048,1.2032237967177466,-0.09430150464641383,1.5937578801457863,-0.7229604457543127
-0.010625737300299065,-1.2229575235613948,-1.4225490252695934,1.3686988407360177,-0.3147566950904311
0.05422884728021226,-0.06935017873402659,-0.663998228831105,0.36155963937730246,-0.5596789454887601
0.0019267629410902238,-0.33259833088575474,1.6218413096100837,-0.13919672330943303,-0.9678826961526417
0.014479263182479513,1.55227809890372,1.5599347879999177,0.7610394343296419,0.9098545569012136
0.05422884728021226,1.2410643984829322,-0.9108406884159437,-1.5120568637090224,1.7262620582289767
0.010992457559871377,1.8180126400408845,0.2881084009961299,-0.4373999505273766,-1.3760864468165233
0.04725523603499599,-0.2593389265994741,1.6602390255455028,1.5768784521900536,-0.8862419460198653
0.014479263182479513,0.471436166028865,-0.4673078880190589,1.199904561178691,-0.7229604457543127
-0.00713893167769093,-0.5671341077668938,-1.179624699963879,-1.1013241167861945,0.011806305440674155
0.018663429929609277,0.7408152257796676,-0.45085172404673635,-1.2307330644468115,0.011806305440674155
-0.010625737300299065,0.9713928951791494,0.9831854221128026,0.023971080262649314,1.807902808361753
0.02982120792195531,-1.6045468040811612,0.48793324923147546,-0.44302642651262086,-0.3147566950904311
-0.005046848304126048,-0.8745437077511256,-1.1757065656847547,0.9523396178279454,1.3180583075650951
0.040281624789779716,-1.0635539336012756,1.348355536927199,-1.0225534529927753,1.0731360571667663
-0.007836292802212557,0.7408152257796676,-0.4485008434792617,-1.2307330644468115,0.011806305440674155
-0.005046848304126048,-0.29766247395631834,1.266074717065586,0.8060512422115957,1.3996990576978714
0.018663429929609277,0.16464652017854156,-0.9108406884159437,-0.8650121254059372,-0.3147566950904311
0.018663429929609277,-0.7170742344054567,0.02559340429479352,-0.4317734745421324,-0.8862419460198653
0.014479263182479513,1.7021656687913065,-0.7102322133247732,-0.21234091111760786,-0.15147519482487848
-0.005046848304126048,1.6253784506663425,1.6038178919261112,1.1042544694295393,0.746573056635661
0.03679481916717158,-1.2595880710601877,-0.922595091253317,-0.29673805089627114,-0.8862419460198653
0.012387179808914631,0.782799048874881,0.3531494300295953,-0.7243502257748318,1.3180583075650951
0.02982120792195531,1.5104410706752025,-1.1232035663444875,0.11962117201180103,-0.7229604457543127
-0.007836292802212557,0.8561102292909273,-0.9108406884159437,0.8735689540345264,0.501650806237332
0.040281624789779716,0.471436166028865,-0.7016123179106994,1.199904561178691,-0.7229604457543127
-0.00713893167769093,-1.681019770762054,0.5788339645071621,-1.6414658113696394,1.3180583075650951
0.05422884728021226,-1.644355824099168,-0.616196990625787,-0.11669081936845616,-1.7842901974804048
0.018663429929609277,-1.5289706797815679,1.6986367414809223,1.458722456499925,1.3180583075650951
0.05422884728021226,0.471436166028865,-0.6718344973893539,1.199904561178691,-0.7229604457543127
0.026334402299347175,-0.7174394661264495,-1.2062680130619252,1.374325316721262,-0.3147566950904311
0.0019267629410902238,-1.6436357219757887,-0.9108406884159437,-1.4164067719598707,-0.47803819535598374
-0.00713893167769093,0.7763091050216908,-0.8888991364528469,-0.26860567097005006,-0.3147566950904311
0.024242318925782293,-0.8362666549551726,-1.417847264134644,0.7666659103148862,-0.23311594495765478
0.018663429929609277,1.2032237967177466,0.2834066398611806,1.5937578801457863,-0.7229604457543127
0.0019267629410902238,-0.18149288909594352,1.0192322574807473,-0.5443029942470168,1.2364175574323188
0.018663429929609277,-0.8751585440562183,0.5090911743387474,1.4643489324851693,0.011806305440674155
0.04725523603499599,-0.1429613766327509,1.7527069945328393,0.1983918358052201,-1.3760864468165233
-0.005046848304126048,1.087206067434258,-1.3990402195948468,-0.02666720360454865,-0.7229604457543127
0.02982120792195531,0.8960334142090225,0.8672086474507197,-0.7074707978190992,1.2364175574323188
-0.010625737300299065,0.7408152257796676,-1.615321231802515,-1.2307330644468115,0.011806305440674155
-0.007836292802212557,1.432917981878403,-1.1185018052095381,0.8960748579755032,1.481339807830648
0.05422884728021226,0.701969233397903,1.6908004729226735,-1.5176833396942666,-0.8862419460198653
0.014479263182479513,0.663846240957768,1.291934403307807,-1.4782980077975572,1.2364175574323188
-0.005046848304126048,0.701969233397903,1.6837478312202494,-1.5176833396942666,-0.8862419460198653
0.026334402299347175,-0.6435535466801824,-0.9108406884159437,-0.44865290249786505,-1.621008697214852
0.05422884728021226,-0.52829770750625,-0.5629103644296949,-0.6512060379666569,-1.7842901974804048
0.018663429929609277,0.7830962142342087,-1.5589000981831234,-1.1519624006533924,1.2364175574323188
-0.007836292802212557,-0.6443875014551658,-0.7086649596131234,-1.2026006845205903,0.011806305440674155
0.0019267629410902238,-0.874844159335355,-0.8316943759776303,-0.8031208895682508,-0.5596789454887601
-0.005046848304126048,-0.37486355079183964,0.19407317829714374,0.2659095476281507,0.011806305440674155
